,Provincia di TARANTO,,,
19/04/2005 8.00,0,"17,404455","0,488278","83,154036"
19/04/2005 9.00,"0,094395","16,096204","0,344047","89,88774"
19/04/2005 10.00,"0,240298","6,486766","0,282393","106,560492"
19/04/2005 11.00,"0,414792","4,661957","0,344287","110,691321"
19/04/2005 12.00,0,"1,466596","0,31322","114,751145"
19/04/2005 13.00,0,"1,967574","0,302438","114,886883"
19/04/2005 14.00,0,"2,035064","0,341652","116,251581"
19/04/2005 15.00,0,"1,887106","0,317374","116,076186"
19/04/2005 16.00,0,"2,445192","0,317293","114,248743"
19/04/2005 17.00,"0,002496","3,36668","0,304755","112,40674"
19/04/2005 18.00,0,"4,848849","0,282233","110,014915"
19/04/2005 19.00,0,"6,842382","0,383259","105,73634"
19/04/2005 20.00,0,"10,219442","0,467354","96,597722"
19/04/2005 21.00,0,"7,478341","0,393562","88,252776"
19/04/2005 22.00,0,"13,046208","0,370003","68,635781"
19/04/2005 23.00,0,"6,523105","0,27816","75,351014"
20/04/2005 0.00,0,"14,11825","0,224333","45,996701"
20/04/2005 1.00,,"6,590595","0,227049","61,986465"
20/04/2005 2.00,,,"0,193027","76,827751"
20/04/2005 3.00,"0,124902","32,758276",,"82,99581"
20/04/2005 4.00,"0,130437","14,273992","0,122509",
20/04/2005 5.00,"0,026525","14,3337","0,169935","90,306071"
20/04/2005 6.00,"0,069313","16,368759","0,155986","85,228716"
20/04/2005 7.00,"0,141393","26,398697","0,260562","66,979532"
20/04/2005 8.00,"0,352907","26,027519","0,384107","71,478236"
20/04/2005 9.00,"3,11343","19,847057","0,365616","80,238362"
20/04/2005 10.00,"6,75991","12,773654","0,307429","92,726108"
20/04/2005 11.00,"0,234004","6,13634","0,274909","101,247666"
20/04/2005 12.00,"0,074502","2,673616","0,305277","109,815297"
20/04/2005 13.00,0,"2,112936","0,297546","113,297726"
20/04/2005 14.00,"0,045753","1,972178","0,292437","113,086197"
20/04/2005 15.00,"0,064815","2,743703","0,267895","112,095615"
20/04/2005 16.00,"0,127323","4,506213","0,256736","109,962945"
20/04/2005 17.00,"0,110832","5,809276","0,214171","104,135592"
20/04/2005 18.00,"0,143123","5,952042","0,27985","103,513411"
20/04/2005 19.00,"0,025488","11,13314","0,32369","92,114497"
20/04/2005 20.00,"0,053743","10,128594","0,338197","91,206334"
20/04/2005 21.00,"0,018222","10,037743","0,317233","88,104824"
20/04/2005 22.00,"0,18937","9,653573","0,322015","83,101304"
20/04/2005 23.00,"1,269429","12,553015","0,233063","76,526588"
21/04/2005 0.00,"0,596944","5,541914","0,141161","83,383381"
21/04/2005 1.00,"0,116136","3,327744","0,111219","79,33415"
21/04/2005 2.00,"0,475964","0,667106","0,173044","92,963352"
21/04/2005 3.00,"1,486133","0,29332","0,174637","96,299488"
21/04/2005 4.00,"0,741683","2,014298","0,175276","94,339458"
21/04/2005 5.00,"2,347643","1,214808","0,205564","106,819205"
21/04/2005 6.00,"1,028622","3,992254","0,217121","102,615819"
21/04/2005 7.00,"0,245997","10,338841","0,387853","92,15009"
21/04/2005 8.00,"0,960924","3,911785","0,386578","81,006814"
21/04/2005 9.00,"0,939126","11,08642","0,391838","79,77704"
21/04/2005 10.00,"1,717599","2,118127","0,298342","110,37948"
21/04/2005 11.00,"0,66522","1,676851","0,353659","111,151821"
21/04/2005 12.00,"1,311524","1,191447","0,347202","115,178693"
21/04/2005 13.00,"1,460415","1,806637","0,322494","112,435743"
21/04/2005 14.00,"1,382221","4,869617","0,26901","106,61623"
21/04/2005 15.00,"0,423374","3,387446","0,236251","103,182559"
21/04/2005 16.00,"0,633849","3,937745","0,209788","102,254625"
21/04/2005 17.00,"0,227775","2,439999","0,201259","105,510366"
21/04/2005 18.00,"0,641462","8,103914","0,348159","94,268278"
21/04/2005 19.00,"0,475272","4,109064","0,322653","88,552981"
21/04/2005 20.00,"0,80719","0,656724","0,335167","97,729627"
21/04/2005 21.00,"0,077501","0,498382","0,346804","94,115379"
21/04/2005 22.00,"0,532591","0,002596","0,358043","96,277083"
21/04/2005 23.00,"1,060222","0,194682","0,295394","92,386033"
22/04/2005 0.00,"0,889419","1,37834","0,226367","87,883379"
22/04/2005 1.00,,"0,012979","0,272916","88,393483"
22/04/2005 2.00,,,"0,219034","78,49451"
22/04/2005 3.00,0,"35,771931",,"75,454948"
22/04/2005 4.00,0,"17,279861","0,212419",
22/04/2005 5.00,"0,247957","10,201267","0,248555","81,802504"
22/04/2005 6.00,"0,193052","24,817893","0,315631","67,365763"
22/04/2005 7.00,0,"24,239054","0,34713","73,328997"
22/04/2005 8.00,0,"8,451744","0,304199","90,690446"
22/04/2005 9.00,0,"6,870934","0,316271","96,255143"
22/04/2005 10.00,"0,03188","5,583445","0,378549","105,65271"
22/04/2005 11.00,"0,050182","5,191489","0,389582","115,729627"
22/04/2005 12.00,0,"3,003276","0,399016","123,218061"
22/04/2005 13.00,"0,069074","2,294637","0,394539","129,758531"
22/04/2005 14.00,"0,211944","2,25051","0,297801","130,650948"
22/04/2005 15.00,0,"2,824169","0,273658","131,68895"
22/04/2005 16.00,0,"2,826766","0,235763","131,07329"
22/04/2005 17.00,"0,005904","3,047405","0,238562","127,104021"
22/04/2005 18.00,0,"2,790424","0,292047","126,24875"
22/04/2005 19.00,"0,020073","2,629489","0,354324","121,417498"
22/04/2005 20.00,"0,012398","3,060382","0,40677","116,729289"
22/04/2005 21.00,"0,036603","4,81251","0,403973","109,585054"
22/04/2005 22.00,"0,012398","5,868978","0,36072","105,638167"
22/04/2005 23.00,0,"4,01302","0,310913","111,793417"
23/04/2005 0.00,0,"5,121403","0,243199","98,630385"
23/04/2005 1.00,0,"9,622425","0,294364","87,016358"
23/04/2005 2.00,"0,01535","5,806681","0,215697","92,65919"
23/04/2005 3.00,0,"6,258339","0,320587","80,926039"
23/04/2005 4.00,"0,044278","6,198637","0,391661","79,613966"
23/04/2005 5.00,"0,030699","15,02935","0,447064","70,330173"
23/04/2005 6.00,0,"55,211464","0,682188","22,556746"
23/04/2005 7.00,0,"68,727508","0,742548","13,929481"
23/04/2005 8.00,0,"25,869167","0,375831","77,308906"
23/04/2005 9.00,0,"8,973488","0,322186","106,155828"
23/04/2005 10.00,"0,002952","6,549062","0,318828","118,694083"
23/04/2005 11.00,0,"3,904","0,335458","129,256828"
23/04/2005 12.00,"1,081562","8,462125","0,438269","126,709456"
23/04/2005 13.00,"4,495093","13,246076","0,479842","125,664833"
23/04/2005 14.00,"1,308855","10,946253","0,46713","132,072952"
23/04/2005 15.00,"1,534377","8,358296","0,367596","139,56268"
23/04/2005 16.00,0,"6,416679","0,361601","141,523524"
23/04/2005 17.00,0,"4,404978","0,391661","145,165778"
23/04/2005 18.00,"0,049591","5,656126","0,406851","139,76659"
23/04/2005 19.00,0,"14,357052","0,424199","121,349926"
23/04/2005 20.00,"0,024795","16,996931","0,418763","112,406444"
23/04/2005 21.00,0,"36,734969","0,576577","81,392072"
23/04/2005 22.00,0,"50,058912","0,604799","58,456653"
23/04/2005 23.00,0,"40,714241","0,523493","66,803056"
24/04/2005 0.00,"0,008856","37,056833","0,559709","63,457338"
24/04/2005 1.00,,"26,814021","0,477443","76,476109"
24/04/2005 2.00,,,"0,548676","43,747516"
24/04/2005 3.00,"0,601561","50,746792",,"85,058184"
24/04/2005 4.00,"0,38008","22,65305","0,313289",
24/04/2005 5.00,"0,556496","28,547976","0,467855","67,110262"
24/04/2005 6.00,"0,302527","26,686835","0,450353","76,075654"
24/04/2005 7.00,"0,935178","19,068334","0,542981","85,002743"
24/04/2005 8.00,"0,159996","15,501782","0,516926","82,428734"
24/04/2005 9.00,"0,019912","12,251911","0,434129","99,038161"
24/04/2005 10.00,"0,01048","6,554256","0,378904","120,869592"
24/04/2005 11.00,"0,072313","5,123999","0,38306","128,584913"
24/04/2005 12.00,"0,108644","3,59251","0,380502","131,676926"
24/04/2005 13.00,0,"2,624296","0,330312","131,822237"
24/04/2005 14.00,"0,09502","2,593148","0,273569","129,328868"
24/04/2005 15.00,"0,252921","2,141488","0,281321","126,506458"
24/04/2005 16.00,"0,251523","2,053234","0,202518","121,358464"
24/04/2005 17.00,"0,84994","2,85532","0,199642","116,849943"
24/04/2005 18.00,0,"3,460127","0,270772","115,692504"
24/04/2005 19.00,"0,06358","2,756681","0,319363","109,63806"
24/04/2005 20.00,"0,114932","4,228468","0,301141","107,050779"
24/04/2005 21.00,0,"2,263489","0,282759","110,034466"
24/04/2005 22.00,"0,132749","1,552255","0,269892","113,727611"
24/04/2005 23.00,"0,001048","1,207021","0,20148","120,776998"
25/04/2005 0.00,"0,041921","0,986384","0,126674","122,547661"
25/04/2005 1.00,"0,126461","0,298511","0,128592","123,995912"
25/04/2005 2.00,"0,40139","0,015573","0,098383","121,001654"
25/04/2005 3.00,"0,776229","0,002596","0,051181","117,928241"
25/04/2005 4.00,"0,582346","0,436085","0,069099","113,739498"
25/04/2005 5.00,"0,390909","0,786511","0,149293","112,514586"
25/04/2005 6.00,"0,109693","0,651531","0,147933","110,256467"
25/04/2005 7.00,"0,058339","1,316043","0,141779","109,039501"
25/04/2005 8.00,"0,008384","2,956552","0,195885","104,693573"
25/04/2005 9.00,"0,076855","4,404978","0,260621","104,562722"
25/04/2005 10.00,"0,007336","2,271276","0,26254","106,45222"
25/04/2005 11.00,"0,021659","2,349148","0,277245","108,451413"
25/04/2005 12.00,"0,11109","2,162254","0,243679","110,806092"
25/04/2005 13.00,"0,008384","1,219999","0,217464","114,248225"
25/04/2005 14.00,"0,234056","1,07464","0,223698","117,309834"
25/04/2005 15.00,"0,045763","0,612595","0,19133","119,750396"
25/04/2005 16.00,"0,431433","1,110979","0,174067","120,001407"
25/04/2005 17.00,"0,523309","1,004553","0,173189","124,020927"
25/04/2005 18.00,"0,774832","0,830638","0,186854","131,495831"
25/04/2005 19.00,"0,504095","0,952639","0,229931","131,008283"
25/04/2005 20.00,"0,191088","0,269957","0,277804","131,592299"
25/04/2005 21.00,"0,01572","0,238809","0,259742","134,135927"
25/04/2005 22.00,"0,001048","0,007788","0,25175","133,800357"
25/04/2005 23.00,0,"0,218043","0,216985","130,284161"
26/04/2005 0.00,"0,27982","0,031148","0,110593","130,656838"
26/04/2005 1.00,,"0,002596","0,081967","127,737991"
26/04/2005 2.00,,,"0,025287","122,538407"
26/04/2005 3.00,"0,038043","29,124233",,"119,124066"
26/04/2005 4.00,"0,046679","14,061144","0,118512",
26/04/2005 5.00,"0,067452","10,273955","0,176056","106,19012"
26/04/2005 6.00,"0,013303","11,410892","0,21471","93,805601"
26/04/2005 7.00,"0,13607","11,621143","0,169759","89,565884"
26/04/2005 8.00,"0,056715","7,314807","0,158283","91,100277"
26/04/2005 9.00,"0,146806","5,954637","0,184025","96,750598"
26/04/2005 10.00,"0,014704","1,967574","0,224911","116,45152"
26/04/2005 11.00,"0,01237","1,726171","0,221883","121,470998"
26/04/2005 12.00,0,"2,94617","0,231208","125,302422"
26/04/2005 13.00,"0,015171","6,434851","0,264123","121,685685"
26/04/2005 14.00,0,"2,258298","0,276955","123,212156"
26/04/2005 15.00,0,"3,43417","0,265956","120,603018"
26/04/2005 16.00,0,"4,090894","0,258226","120,286893"
26/04/2005 17.00,"0,141671","4,768382","0,244119","120,521321"
26/04/2005 18.00,"0,085423","5,417319","0,250495","116,412037"
26/04/2005 19.00,"0,010969","12,516673","0,354105","104,06834"
26/04/2005 20.00,"0,020772","6,896894","0,31816","109,959573"
26/04/2005 21.00,"0,074686","4,516595","0,293691","110,299404"
26/04/2005 22.00,"0,194652","2,790424","0,238858","108,238149"
26/04/2005 23.00,"1,23396","2,107745","0,154297","88,973192"
27/04/2005 0.00,"0,603093","1,775489","0,157407","100,517478"
27/04/2005 1.00,"1,370496","1,78068","0,138118","102,137419"
27/04/2005 2.00,"0,157775","1,957192","0,203392","97,480252"
27/04/2005 3.00,"0,010036","0,215446","0,158203","119,800867"
27/04/2005 4.00,0,"1,74434","0,155892","105,278685"
27/04/2005 5.00,0,"6,974766","0,231287","87,68376"
27/04/2005 6.00,0,"19,198104","0,335375","73,372293"
27/04/2005 7.00,"0,015871","55,538531","0,607069","29,502738"
27/04/2005 8.00,"0,081688","40,592236","0,403039","47,503384"
27/04/2005 9.00,"0,028941","5,772936","0,267869","111,187118"
27/04/2005 10.00,"0,052981","2,058425","0,328042","122,32047"
27/04/2005 11.00,"0,001867","2,972128","0,345018","125,667185"
27/04/2005 12.00,"0,001867","1,038298","0,385266","130,976441"
27/04/2005 13.00,"0,037343","1,160297","0,338323","132,680651"
27/04/2005 14.00,0,"0,153149","0,29688","134,664175"
27/04/2005 15.00,"0,111796","0,93966","0,264682","136,750468"
27/04/2005 16.00,"0,285675","1,227787","0,218854","134,059717"
27/04/2005 17.00,"0,305748","0,921488","0,261015","132,429145"
27/04/2005 18.00,"0,03851","0,129788","0,283411","130,122898"
27/04/2005 19.00,"0,315084","1,611957","0,348206","122,63263"
27/04/2005 20.00,"0,07702","13,292805","0,435318","95,804924"
27/04/2005 21.00,"0,179014","42,980325","0,473574","63,021293"
27/04/2005 22.00,"0,1251","15,758754","0,324855","72,489838"
27/04/2005 23.00,"0,59119","11,32782","0,281497","98,873733"
28/04/2005 0.00,"2,793506","8,31936","0,234157","114,869684"
28/04/2005 1.00,,"4,000042","0,274804","92,670263"
28/04/2005 2.00,,,"0,251451","93,650168"
28/04/2005 3.00,"0,087794","41,012743",,"89,41574"
28/04/2005 4.00,"0,066371","20,817854","0,192722",
28/04/2005 5.00,"0,248279","14,232459","0,204901","101,611097"
28/04/2005 6.00,"0,147492","17,404455","0,289443","104,471748"
28/04/2005 7.00,0,"20,45186","0,322859","89,166289"
28/04/2005 8.00,"0,055134","19,491444","0,379032","100,052023"
28/04/2005 9.00,"22,520671","39,771971","0,591467","85,860692"
28/04/2005 10.00,"15,233846","25,741981","0,445704","114,096726"
28/04/2005 11.00,"6,595718","16,054672","0,340488","135,796895"
28/04/2005 12.00,"0,670036","7,67302","0,314525","155,5393"
28/04/2005 13.00,"11,061919","13,609483","0,469584","146,698482"
28/04/2005 14.00,"9,464092","11,265527","0,505083","158,588802"
28/04/2005 15.00,"5,445628","14,785357","0,53938","170,27585"
28/04/2005 16.00,"0,392962","3,330339","0,381276","148,109679"
28/04/2005 17.00,"0,003161","2,401065","0,355473","139,416683"
28/04/2005 18.00,"0,003161","1,648299","0,355634","139,458905"
28/04/2005 19.00,"0,009481","15,880754","0,371661","127,686089"
28/04/2005 20.00,"1,251578","56,094005","0,498032","72,765088"
28/04/2005 21.00,"4,859873","76,91188","0,381998","35,814898"
28/04/2005 22.00,"1,38994","9,923531","0,306271","102,511322"
28/04/2005 23.00,"0,013344","22,009299","0,344575","69,922877"
29/04/2005 0.00,"0,053027","7,003317","0,254584","108,370013"
29/04/2005 1.00,"2,481734","7,361531","0,251861","100,668497"
29/04/2005 2.00,"1,75832","3,029233","0,200255","130,000281"
29/04/2005 3.00,"4,673751","2,198595","0,163873","132,116361"
29/04/2005 4.00,"3,48714","1,804043","0,126051","125,583136"
29/04/2005 5.00,"2,916836","1,876724","0,184628","128,574533"
29/04/2005 6.00,"1,842601","5,207062","0,178778","117,0974"
29/04/2005 7.00,"1,883688","5,793702","0,243847","109,168716"
29/04/2005 8.00,"0,256004","5,256382","0,287119","107,700731"
29/04/2005 9.00,"0,98258","5,14736","0,243046","110,257784"
29/04/2005 10.00,"0,481457","4,018213","0,238959","112,878238"
29/04/2005 11.00,"0,335369","1,951999","0,289363","115,535716"
29/04/2005 12.00,"0,221238","1,038298","0,306271","118,933679"
29/04/2005 13.00,"0,132743","0,077872","0,376949","122,537592"
29/04/2005 14.00,"0,134499",0,"0,38336","122,710575"
29/04/2005 15.00,"0,239499",0,"0,308194","122,82543"
29/04/2005 16.00,"0,309733","0,140171","0,278464","124,063667"
29/04/2005 17.00,"0,249684","0,08566","0,306031","124,996982"
29/04/2005 18.00,"0,387695","0,420512","0,325984","122,633946"
29/04/2005 19.00,"0,350469","0,952639","0,380955","115,398342"
29/04/2005 20.00,"0,031605","0,607404","0,377109","115,453799"
29/04/2005 21.00,"0,047408","1,264128","0,379674","113,26507"
29/04/2005 22.00,"0,243011","0,17651","0,346898","116,590492"
29/04/2005 23.00,"0,472326","0,911106","0,295373","116,854532"
30/04/2005 0.00,"0,424216","2,02468","0,25162","114,486207"
30/04/2005 1.00,,"0,937064","0,223813","114,384564"
30/04/2005 2.00,,,"0,183106","110,932454"
30/04/2005 3.00,"0,160451",,,"110,223492"
30/04/2005 4.00,"0,314471","17,15787","0,123118",
30/04/2005 5.00,"0,218341","12,758082","0,116793","103,497946"
30/04/2005 6.00,"0,237168","12,12991","0,167305","100,669913"
30/04/2005 7.00,"0,008654","12,013096","0,265048","99,336973"
30/04/2005 8.00,"0,087476","10,180507","0,272973","111,26883"
30/04/2005 9.00,"0,302191","5,996169","0,26857","122,834288"
30/04/2005 10.00,"0,01532","3,281021","0,274974","129,35004"
30/04/2005 11.00,0,"2,131106","0,308275","134,304724"
30/04/2005 12.00,"0,032161","2,289446","0,311316","134,930947"
30/04/2005 13.00,"0,403116","1,920851","0,267209","137,599521"
30/04/2005 14.00,"0,263482","1,46919","0,320363","140,21009"
30/04/2005 15.00,"0,289561","1,300468","0,232066","138,304937"
30/04/2005 16.00,0,"1,162894","0,219259","137,376691"
30/04/2005 17.00,"0,026196","1,007148","0,308195","136,933709"
30/04/2005 18.00,"0,022687","1,44583","0,352542","136,841427"
30/04/2005 19.00,"0,010291","2,02468","0,385764","132,867652"
30/04/2005 20.00,0,"4,150594","0,372396","122,813238"
30/04/2005 21.00,0,"2,645065","0,297068","120,248841"
30/04/2005 22.00,"0,121625","11,480975","0,28474","105,803904"
30/04/2005 23.00,"0,141857","3,779403","0,245516","120,031209"
01/05/2005 0.00,"0,128875","2,883871","0,226784","123,153366"
01/05/2005 1.00,0,"2,245319","0,198845","127,210238"
01/05/2005 2.00,"0,017893","2,125914","0,216217","127,493707"
01/05/2005 3.00,0,"1,230383","0,185718","126,62744"
01/05/2005 4.00,"0,009589","0,576256","0,158901","120,538817"
01/05/2005 5.00,0,"3,120084","0,180914","113,188556"
01/05/2005 6.00,0,"5,116212","0,236389","118,294823"
01/05/2005 7.00,"0,016607","8,747658","0,290184","105,98318"
01/05/2005 8.00,0,"6,032509","0,282018","113,458784"
01/05/2005 9.00,0,"2,606127","0,342536","132,94275"
01/05/2005 10.00,"0,063269","1,918256","0,307714","137,069523"
01/05/2005 11.00,"0,170977","3,011063","0,282659","139,556074"
01/05/2005 12.00,"0,94084","5,87936","0,326527","144,252418"
01/05/2005 13.00,"6,251994","7,39787","0,446363","152,549434"
01/05/2005 14.00,"3,136172","5,728807","0,422427","151,019987"
01/05/2005 15.00,"1,135323","4,417957","0,331329","152,810392"
01/05/2005 16.00,0,"2,634681","0,266969","150,268514"
01/05/2005 17.00,"0,021402","1,611957","0,262166","151,81898"
01/05/2005 18.00,"0,042452","3,748254","0,25216","151,81898"
01/05/2005 19.00,"1,11626","6,606168","0,274173","135,836773"
01/05/2005 20.00,"0,067946","13,12148","0,326607","122,938466"
01/05/2005 21.00,"0,3892","10,98518","0,308674","122,937149"
01/05/2005 22.00,"0,489541","23,247472","0,448123","90,949022"
01/05/2005 23.00,"0,130279","47,857721","0,549387","40,593601"
02/05/2005 0.00,"0,548014","39,050362","0,480464","63,307795"
02/05/2005 1.00,,"36,563633","0,406257","47,139695"
02/05/2005 2.00,,,"0,352063","47,02632"
02/05/2005 3.00,"0,090226",,,"52,401608"
02/05/2005 4.00,"0,298827","41,210023","0,399349",
02/05/2005 5.00,"0,495159","35,395554","0,420494","56,448845"
02/05/2005 6.00,"2,907433","49,347685","0,536951","49,870232"
02/05/2005 7.00,"10,011443","41,871937","0,778113","61,759833"
02/05/2005 8.00,,"57,147879","0,728295","57,059512"
02/05/2005 9.00,,"31,740746","0,526297","93,584849"
02/05/2005 10.00,"4,770859","27,278657","0,593978","105,685883"
02/05/2005 11.00,"15,19583","28,592105","0,543759","115,340367"
02/05/2005 12.00,"4,066671","18,634841","0,429945","137,965608"
02/05/2005 13.00,"2,917301","15,488803","0,399429","147,732405"
02/05/2005 14.00,"0,334449","12,641268","0,303556","152,672021"
02/05/2005 15.00,"0,686424","10,564675","0,388856","155,587839"
02/05/2005 16.00,"1,999583","11,395307","0,504112","151,532573"
02/05/2005 17.00,"0,395677","8,410211","0,405116","153,299796"
02/05/2005 18.00,"0,172079","13,580931","0,396225","145,112567"
02/05/2005 19.00,"3,397538","36,272913","0,498345","103,740198"
02/05/2005 20.00,"0,758667","31,488957","0,480244","98,624883"
02/05/2005 21.00,"3,599817","40,99976","0,436192","73,386395"
02/05/2005 22.00,"0,057794","53,859087","0,386694","49,623053"
02/05/2005 23.00,0,"34,030195","0,494982","71,249051"
03/05/2005 0.00,"0,189489","32,659636","0,560899","67,596926"
03/05/2005 1.00,"0,135959","39,167167","0,510279","49,036183"
03/05/2005 2.00,"0,48675","23,997646","0,474878","69,911385"
03/05/2005 3.00,"1,991056","10,097446","0,353215","88,367707"
03/05/2005 4.00,0,"19,808109","0,459981","63,039345"
03/05/2005 5.00,"0,013146","34,715475","0,55329","45,556744"
03/05/2005 6.00,0,"73,319367","0,711235","9,983126"
03/05/2005 7.00,"0,319644","76,146143","1,393396","25,097041"
03/05/2005 8.00,"0,88444","71,299895","0,947433","30,445036"
03/05/2005 9.00,"2,793423","24,618013","0,483288","100,407989"
03/05/2005 10.00,"2,889826","19,462878","0,512843","125,548639"
03/05/2005 11.00,"7,485051","21,617339","0,438114","129,762504"
03/05/2005 12.00,"14,821473","12,501099","0,428904","158,136323"
03/05/2005 13.00,"15,997247","10,180507","0,479283","168,887849"
